-0.03000 , 0.40000  , -4.22500 , -0.03000 , 0.40000  , -4.22500 , -0.01000 , 0.41000  , -4.42500 , 0.02000  , 0.40000  , -4.65500 , 0.04000  , 0.37000  , -4.78500 , 0.06000  , 0.27000  , -4.88500 , 0.11000  , 0.32000  , -4.66500 , 0.11000  , 0.32000  , -4.66500 , 0.12000  , 0.19000  , -4.59500 , 0.08000  , 0.08000  , -4.72500 , 0.08000  , 0.08000  , -4.72500 , -0.07000 , 0.32000  , -4.66500 , -0.07000 , 0.32000  , -4.66500 , -0.10000 , 0.21000  , -4.53500 , -0.04000 , 0.04000  , -4.55500 , -0.04000 , 0.04000  , -4.55500 , -0.04000 , 0.33000  , -4.12500 , 0.02000  , 0.22000  , -4.30500 , -0.01000 , 0.05000  , -4.24500 , -0.01000 , 0.05000  , -4.24500 , 0.00000  , 0.33000  , -4.17500 , -0.13000 , 0.21000  , -4.27500 , -0.10000 , 0.06000  , -4.17500 , -0.10000 , 0.06000  , -4.17500 , -0.03000 , 0.40000  , -4.22500 , -0.03000 , 0.40000  , -4.22500 , -0.03000 , 0.40000  , -4.22500 
-0.03000 , 0.40000  , -4.26000 , -0.03000 , 0.40000  , -4.26000 , -0.01000 , 0.41000  , -4.45000 , 0.02000  , 0.40000  , -4.68000 , 0.04000  , 0.38000  , -4.80000 , 0.08000  , 0.27000  , -4.91000 , 0.12000  , 0.32000  , -4.70000 , 0.12000  , 0.32000  , -4.70000 , 0.13000  , 0.18000  , -4.63000 , 0.10000  , 0.08000  , -4.77000 , 0.10000  , 0.08000  , -4.77000 , -0.07000 , 0.32000  , -4.69000 , -0.07000 , 0.32000  , -4.69000 , -0.09000 , 0.21000  , -4.56000 , -0.04000 , 0.05000  , -4.57000 , -0.04000 , 0.05000  , -4.57000 , -0.04000 , 0.33000  , -4.16500 , 0.02000  , 0.22000  , -4.32000 , -0.01000 , 0.05000  , -4.27000 , -0.01000 , 0.05000  , -4.27000 , 0.01000  , 0.33000  , -4.20000 , -0.13000 , 0.20000  , -4.29000 , -0.10000 , 0.06000  , -4.19000 , -0.10000 , 0.06000  , -4.19000 , -0.03000 , 0.40000  , -4.26000 , -0.03000 , 0.40000  , -4.26000 , -0.03000 , 0.40000  , -4.26000 
-0.03000 , 0.40000  , -4.28500 , -0.03000 , 0.40000  , -4.28500 , -0.01000 , 0.41000  , -4.47500 , 0.03000  , 0.40000  , -4.70500 , 0.05000  , 0.38000  , -4.83500 , 0.09000  , 0.28000  , -4.96500 , 0.12000  , 0.32000  , -4.71500 , 0.12000  , 0.32000  , -4.71500 , 0.13000  , 0.18000  , -4.64500 , 0.09000  , 0.07000  , -4.75500 , 0.09000  , 0.07000  , -4.75500 , -0.06000 , 0.32000  , -4.72500 , -0.06000 , 0.32000  , -4.72500 , -0.09000 , 0.21000  , -4.60500 , -0.04000 , 0.04000  , -4.61500 , -0.04000 , 0.04000  , -4.61500 , -0.04000 , 0.33000  , -4.19000 , 0.02000  , 0.22000  , -4.34500 , -0.02000 , 0.04000  , -4.27500 , -0.02000 , 0.04000  , -4.27500 , 0.01000  , 0.33000  , -4.22500 , -0.13000 , 0.19000  , -4.32500 , -0.10000 , 0.06000  , -4.21500 , -0.10000 , 0.06000  , -4.21500 , -0.03000 , 0.40000  , -4.28500 , -0.03000 , 0.40000  , -4.28500 , -0.03000 , 0.40000  , -4.28500 
-0.02000 , 0.40000  , -4.31000 , -0.02000 , 0.40000  , -4.31000 , -0.01000 , 0.40000  , -4.50000 , 0.04000  , 0.40000  , -4.73000 , 0.07000  , 0.38000  , -4.86000 , 0.12000  , 0.28000  , -4.99000 , 0.14000  , 0.32000  , -4.74000 , 0.14000  , 0.32000  , -4.74000 , 0.14000  , 0.18000  , -4.66000 , 0.12000  , 0.06000  , -4.77000 , 0.12000  , 0.06000  , -4.77000 , -0.05000 , 0.32000  , -4.75000 , -0.05000 , 0.32000  , -4.75000 , -0.08000 , 0.21000  , -4.64000 , -0.03000 , 0.04000  , -4.64000 , -0.03000 , 0.04000  , -4.64000 , -0.02500 , 0.33000  , -4.21500 , 0.02000  , 0.22000  , -4.37000 , -0.02000 , 0.04000  , -4.30000 , -0.02000 , 0.04000  , -4.30000 , 0.01000  , 0.33000  , -4.24000 , -0.13000 , 0.19000  , -4.34000 , -0.10000 , 0.06000  , -4.23000 , -0.10000 , 0.06000  , -4.23000 , -0.02000 , 0.40000  , -4.31000 , -0.02000 , 0.40000  , -4.31000 , -0.02000 , 0.40000  , -4.31000 
-0.02000 , 0.40000  , -4.33500 , -0.02000 , 0.40000  , -4.33500 , 0.00000  , 0.40000  , -4.52500 , 0.05000  , 0.40000  , -4.75500 , 0.07000  , 0.39000  , -4.89500 , 0.11000  , 0.29000  , -5.03500 , 0.14000  , 0.32000  , -4.76500 , 0.14000  , 0.32000  , -4.76500 , 0.15000  , 0.19000  , -4.69500 , 0.11000  , 0.07000  , -4.79500 , 0.11000  , 0.07000  , -4.79500 , -0.04000 , 0.32000  , -4.78500 , -0.04000 , 0.32000  , -4.78500 , -0.07000 , 0.21000  , -4.67500 , -0.02000 , 0.04000  , -4.70500 , -0.02000 , 0.04000  , -4.70500 , -0.03000 , 0.33000  , -4.24000 , 0.02000  , 0.22000  , -4.39500 , -0.02000 , 0.04000  , -4.32500 , -0.02000 , 0.04000  , -4.32500 , 0.01000  , 0.33000  , -4.27500 , -0.13000 , 0.19000  , -4.36500 , -0.11000 , 0.06000  , -4.24500 , -0.11000 , 0.06000  , -4.24500 , -0.02000 , 0.40000  , -4.33500 , -0.02000 , 0.40000  , -4.33500 , -0.02000 , 0.40000  , -4.33500 
-0.02000 , 0.40000  , -4.36000 , -0.02000 , 0.40000  , -4.36000 , 0.00000  , 0.40000  , -4.55000 , 0.04000  , 0.40000  , -4.78000 , 0.06000  , 0.39000  , -4.92000 , 0.10000  , 0.30000  , -5.07000 , 0.13000  , 0.32000  , -4.79000 , 0.13000  , 0.32000  , -4.79000 , 0.15000  , 0.19000  , -4.73000 , 0.12000  , 0.07000  , -4.83000 , 0.12000  , 0.07000  , -4.83000 , -0.05000 , 0.33000  , -4.80000 , -0.05000 , 0.33000  , -4.80000 , -0.07000 , 0.20000  , -4.72000 , -0.02000 , 0.05000  , -4.77000 , -0.02000 , 0.05000  , -4.77000 , -0.03000 , 0.33000  , -4.26500 , 0.02000  , 0.21000  , -4.41000 , -0.02000 , 0.04000  , -4.34000 , -0.02000 , 0.04000  , -4.34000 , 0.01000  , 0.33000  , -4.29000 , -0.13000 , 0.19000  , -4.38000 , -0.12000 , 0.06000  , -4.26000 , -0.12000 , 0.06000  , -4.26000 , -0.02000 , 0.40000  , -4.36000 , -0.02000 , 0.40000  , -4.36000 , -0.02000 , 0.40000  , -4.36000 
-0.02000 , 0.40000  , -4.38500 , -0.02000 , 0.40000  , -4.38500 , 0.00000  , 0.40000  , -4.57500 , 0.05000  , 0.40000  , -4.79500 , 0.07000  , 0.39000  , -4.93500 , 0.11000  , 0.29000  , -5.08500 , 0.14000  , 0.31000  , -4.80500 , 0.14000  , 0.31000  , -4.80500 , 0.14000  , 0.19000  , -4.73500 , 0.11000  , 0.05000  , -4.81500 , 0.11000  , 0.05000  , -4.81500 , -0.04000 , 0.33000  , -4.83500 , -0.04000 , 0.33000  , -4.83500 , -0.07000 , 0.20000  , -4.75500 , -0.01000 , 0.06000  , -4.83500 , -0.01000 , 0.06000  , -4.83500 , -0.03000 , 0.33000  , -4.29000 , 0.03000  , 0.21000  , -4.43500 , -0.02000 , 0.05000  , -4.36500 , -0.02000 , 0.05000  , -4.36500 , 0.00000  , 0.33000  , -4.32500 , -0.13000 , 0.19000  , -4.40500 , -0.12000 , 0.06000  , -4.28500 , -0.12000 , 0.06000  , -4.28500 , -0.02000 , 0.40000  , -4.38500 , -0.02000 , 0.40000  , -4.38500 , -0.02000 , 0.40000  , -4.38500 
-0.02000 , 0.40000  , -4.41000 , -0.02000 , 0.40000  , -4.41000 , 0.01000  , 0.40000  , -4.60000 , 0.07000  , 0.40000  , -4.82000 , 0.10000  , 0.38000  , -4.95000 , 0.13000  , 0.28000  , -5.10000 , 0.16000  , 0.31000  , -4.82000 , 0.16000  , 0.31000  , -4.82000 , 0.15000  , 0.18000  , -4.75000 , 0.11000  , 0.05000  , -4.83000 , 0.11000  , 0.05000  , -4.83000 , -0.01000 , 0.32000  , -4.86000 , -0.01000 , 0.32000  , -4.86000 , -0.05000 , 0.20000  , -4.79000 , 0.01000  , 0.06000  , -4.86000 , 0.01000  , 0.06000  , -4.86000 , -0.03500 , 0.33000  , -4.31500 , 0.03000  , 0.21000  , -4.46000 , -0.02000 , 0.05000  , -4.40000 , -0.02000 , 0.05000  , -4.40000 , 0.00000  , 0.33000  , -4.35000 , -0.13000 , 0.19000  , -4.43000 , -0.13000 , 0.06000  , -4.30000 , -0.13000 , 0.06000  , -4.30000 , -0.02000 , 0.40000  , -4.41000 , -0.02000 , 0.40000  , -4.41000 , -0.02000 , 0.40000  , -4.41000 
-0.01000 , 0.40000  , -4.43500 , -0.01000 , 0.40000  , -4.43500 , 0.02000  , 0.40000  , -4.62500 , 0.09000  , 0.40000  , -4.83500 , 0.12000  , 0.38000  , -4.96500 , 0.16000  , 0.29000  , -5.11500 , 0.18000  , 0.31000  , -4.82500 , 0.18000  , 0.31000  , -4.82500 , 0.16000  , 0.18000  , -4.75500 , 0.12000  , 0.05000  , -4.83500 , 0.12000  , 0.05000  , -4.83500 , 0.01000  , 0.32000  , -4.87500 , 0.01000  , 0.32000  , -4.87500 , -0.02000 , 0.19000  , -4.82500 , 0.04000  , 0.06000  , -4.89500 , 0.04000  , 0.06000  , -4.89500 , -0.02500 , 0.34000  , -4.34000 , 0.03000  , 0.21000  , -4.48500 , -0.02000 , 0.05000  , -4.42500 , -0.02000 , 0.05000  , -4.42500 , 0.00000  , 0.34000  , -4.37500 , -0.13000 , 0.19000  , -4.45500 , -0.13000 , 0.06000  , -4.32500 , -0.13000 , 0.06000  , -4.32500 , -0.01000 , 0.40000  , -4.43500 , -0.01000 , 0.40000  , -4.43500 , -0.01000 , 0.40000  , -4.43500 
-0.01000 , 0.40000  , -4.46000 , -0.01000 , 0.40000  , -4.46000 , 0.01000  , 0.40000  , -4.65000 , 0.10000  , 0.39000  , -4.85000 , 0.13000  , 0.38000  , -4.98000 , 0.17000  , 0.28000  , -5.14000 , 0.18000  , 0.30000  , -4.84000 , 0.18000  , 0.30000  , -4.84000 , 0.16000  , 0.18000  , -4.77000 , 0.12000  , 0.04000  , -4.84000 , 0.12000  , 0.04000  , -4.84000 , 0.02000  , 0.32000  , -4.90000 , 0.02000  , 0.32000  , -4.90000 , -0.02000 , 0.19000  , -4.85000 , 0.04000  , 0.05000  , -4.93000 , 0.04000  , 0.05000  , -4.93000 , -0.02000 , 0.34000  , -4.36500 , 0.03000  , 0.21000  , -4.51000 , -0.01000 , 0.05000  , -4.46000 , -0.01000 , 0.05000  , -4.46000 , 0.00000  , 0.34000  , -4.40000 , -0.13000 , 0.20000  , -4.48000 , -0.14000 , 0.06000  , -4.35000 , -0.14000 , 0.06000  , -4.35000 , -0.01000 , 0.40000  , -4.46000 , -0.01000 , 0.40000  , -4.46000 , -0.01000 , 0.40000  , -4.46000 
-0.01000 , 0.40000  , -4.48500 , -0.01000 , 0.40000  , -4.48500 , 0.02000  , 0.40000  , -4.67500 , 0.11000  , 0.39000  , -4.87500 , 0.15000  , 0.38000  , -4.99500 , 0.19000  , 0.28000  , -5.13500 , 0.19000  , 0.30000  , -4.85500 , 0.19000  , 0.30000  , -4.85500 , 0.16000  , 0.18000  , -4.77500 , 0.11000  , 0.03000  , -4.81500 , 0.11000  , 0.03000  , -4.81500 , 0.03000  , 0.32000  , -4.93500 , 0.03000  , 0.32000  , -4.93500 , -0.02000 , 0.19000  , -4.88500 , 0.05000  , 0.06000  , -4.97500 , 0.05000  , 0.06000  , -4.97500 , -0.02500 , 0.34000  , -4.39000 , 0.03000  , 0.21000  , -4.53500 , -0.01000 , 0.05000  , -4.48500 , -0.01000 , 0.05000  , -4.48500 , 0.00000  , 0.34000  , -4.43500 , -0.13000 , 0.20000  , -4.50500 , -0.14000 , 0.06000  , -4.37500 , -0.14000 , 0.06000  , -4.37500 , -0.01000 , 0.40000  , -4.48500 , -0.01000 , 0.40000  , -4.48500 , -0.01000 , 0.40000  , -4.48500 
-0.01000 , 0.40000  , -4.51000 , -0.01000 , 0.40000  , -4.51000 , 0.01000  , 0.40000  , -4.70000 , 0.11000  , 0.39000  , -4.90000 , 0.15000  , 0.38000  , -5.02000 , 0.19000  , 0.29000  , -5.16000 , 0.19000  , 0.30000  , -4.88000 , 0.19000  , 0.30000  , -4.88000 , 0.16000  , 0.18000  , -4.81000 , 0.11000  , 0.03000  , -4.84000 , 0.11000  , 0.03000  , -4.84000 , 0.03000  , 0.32000  , -4.96000 , 0.03000  , 0.32000  , -4.96000 , -0.02000 , 0.20000  , -4.91000 , 0.05000  , 0.05000  , -4.99000 , 0.05000  , 0.05000  , -4.99000 , -0.02000 , 0.34000  , -4.41500 , 0.03000  , 0.21000  , -4.56000 , -0.01000 , 0.05000  , -4.51000 , -0.01000 , 0.05000  , -4.51000 , 0.00000  , 0.34000  , -4.46000 , -0.14000 , 0.19000  , -4.53000 , -0.14000 , 0.06000  , -4.40000 , -0.14000 , 0.06000  , -4.40000 , -0.01000 , 0.40000  , -4.51000 , -0.01000 , 0.40000  , -4.51000 , -0.01000 , 0.40000  , -4.51000 
-0.01000 , 0.40000  , -4.53500 , -0.01000 , 0.40000  , -4.53500 , 0.01000  , 0.39000  , -4.72500 , 0.11000  , 0.39000  , -4.92500 , 0.16000  , 0.38000  , -5.04500 , 0.21000  , 0.29000  , -5.18500 , 0.19000  , 0.30000  , -4.90500 , 0.19000  , 0.30000  , -4.90500 , 0.16000  , 0.18000  , -4.83500 , 0.11000  , 0.03000  , -4.86500 , 0.11000  , 0.03000  , -4.86500 , 0.04000  , 0.32000  , -4.98500 , 0.04000  , 0.32000  , -4.98500 , -0.02000 , 0.20000  , -4.93500 , 0.05000  , 0.05000  , -5.00500 , 0.05000  , 0.05000  , -5.00500 , -0.02000 , 0.34000  , -4.44000 , 0.03000  , 0.21000  , -4.58500 , -0.01000 , 0.05000  , -4.53500 , -0.01000 , 0.05000  , -4.53500 , 0.00000  , 0.34000  , -4.48500 , -0.14000 , 0.19000  , -4.55500 , -0.15000 , 0.06000  , -4.42500 , -0.15000 , 0.06000  , -4.42500 , -0.01000 , 0.40000  , -4.53500 , -0.01000 , 0.40000  , -4.53500 , -0.01000 , 0.40000  , -4.53500 
-0.01000 , 0.40000  , -4.56000 , -0.01000 , 0.40000  , -4.56000 , 0.01000  , 0.39000  , -4.76000 , 0.10000  , 0.38000  , -4.96000 , 0.14000  , 0.37000  , -5.08000 , 0.19000  , 0.29000  , -5.22000 , 0.18000  , 0.30000  , -4.94000 , 0.18000  , 0.30000  , -4.94000 , 0.15000  , 0.18000  , -4.87000 , 0.11000  , 0.03000  , -4.91000 , 0.11000  , 0.03000  , -4.91000 , 0.02000  , 0.31000  , -5.02000 , 0.02000  , 0.31000  , -5.02000 , -0.02000 , 0.19000  , -4.95000 , 0.04000  , 0.04000  , -5.01000 , 0.04000  , 0.04000  , -5.01000 , -0.02000 , 0.34000  , -4.46000 , 0.03000  , 0.21000  , -4.61000 , -0.01000 , 0.05000  , -4.55000 , -0.01000 , 0.05000  , -4.55000 , 0.00000  , 0.34000  , -4.50000 , -0.14000 , 0.19000  , -4.58000 , -0.15000 , 0.06000  , -4.46000 , -0.15000 , 0.06000  , -4.46000 , -0.01000 , 0.40000  , -4.56000 , -0.01000 , 0.40000  , -4.56000 , -0.01000 , 0.40000  , -4.56000 
-0.02000 , 0.40000  , -4.59500 , -0.02000 , 0.40000  , -4.59500 , 0.01000  , 0.39000  , -4.78500 , 0.10000  , 0.38000  , -4.99500 , 0.14000  , 0.37000  , -5.11500 , 0.19000  , 0.29000  , -5.25500 , 0.18000  , 0.29000  , -4.97500 , 0.18000  , 0.29000  , -4.97500 , 0.16000  , 0.18000  , -4.89500 , 0.12000  , 0.03000  , -4.94500 , 0.12000  , 0.03000  , -4.94500 , 0.02000  , 0.31000  , -5.04500 , 0.02000  , 0.31000  , -5.04500 , -0.03000 , 0.18000  , -4.96500 , 0.04000  , 0.03000  , -5.01500 , 0.04000  , 0.03000  , -5.01500 , -0.03500 , 0.34000  , -4.50000 , 0.03000  , 0.21000  , -4.64500 , -0.01000 , 0.05000  , -4.57500 , -0.01000 , 0.05000  , -4.57500 , 0.00000  , 0.34000  , -4.52500 , -0.15000 , 0.19000  , -4.61500 , -0.15000 , 0.06000  , -4.48500 , -0.15000 , 0.06000  , -4.48500 , -0.02000 , 0.40000  , -4.59500 , -0.02000 , 0.40000  , -4.59500 , -0.02000 , 0.40000  , -4.59500 
-0.01000 , 0.40000  , -4.62000 , -0.01000 , 0.40000  , -4.62000 , 0.02000  , 0.39000  , -4.81000 , 0.11000  , 0.38000  , -5.02000 , 0.15000  , 0.37000  , -5.16000 , 0.20000  , 0.28000  , -5.30000 , 0.20000  , 0.29000  , -5.01000 , 0.20000  , 0.29000  , -5.01000 , 0.18000  , 0.17000  , -4.92000 , 0.13000  , 0.03000  , -4.98000 , 0.13000  , 0.03000  , -4.98000 , 0.03000  , 0.30000  , -5.08000 , 0.03000  , 0.30000  , -5.08000 , -0.02000 , 0.18000  , -4.99000 , 0.05000  , 0.02000  , -5.04000 , 0.05000  , 0.02000  , -5.04000 , -0.02500 , 0.34000  , -4.52500 , 0.03000  , 0.21000  , -4.66000 , -0.01000 , 0.05000  , -4.59000 , -0.01000 , 0.05000  , -4.59000 , 0.01000  , 0.34000  , -4.56000 , -0.14000 , 0.19000  , -4.65000 , -0.14000 , 0.06000  , -4.53000 , -0.14000 , 0.06000  , -4.53000 , -0.01000 , 0.40000  , -4.62000 , -0.01000 , 0.40000  , -4.62000 , -0.01000 , 0.40000  , -4.62000 
-0.01000 , 0.40000  , -4.64500 , -0.01000 , 0.40000  , -4.64500 , 0.03000  , 0.38000  , -4.82500 , 0.12000  , 0.37000  , -5.05500 , 0.16000  , 0.36000  , -5.18500 , 0.20000  , 0.27000  , -5.33500 , 0.20000  , 0.29000  , -5.02500 , 0.20000  , 0.29000  , -5.02500 , 0.18000  , 0.17000  , -4.93500 , 0.14000  , 0.03000  , -5.00500 , 0.14000  , 0.03000  , -5.00500 , 0.03000  , 0.29000  , -5.09500 , 0.03000  , 0.29000  , -5.09500 , -0.02000 , 0.17000  , -5.00500 , 0.05000  , 0.01000  , -5.04500 , 0.05000  , 0.01000  , -5.04500 , -0.03000 , 0.34000  , -4.55500 , 0.03000  , 0.21000  , -4.68500 , -0.01000 , 0.05000  , -4.61500 , -0.01000 , 0.05000  , -4.61500 , 0.01000  , 0.34000  , -4.58500 , -0.13000 , 0.20000  , -4.68500 , -0.13000 , 0.06000  , -4.57500 , -0.13000 , 0.06000  , -4.57500 , -0.01000 , 0.40000  , -4.64500 , -0.01000 , 0.40000  , -4.64500 , -0.01000 , 0.40000  , -4.64500 
-0.01000 , 0.40000  , -4.67000 , -0.01000 , 0.40000  , -4.67000 , 0.04000  , 0.39000  , -4.85000 , 0.13000  , 0.37000  , -5.07000 , 0.17000  , 0.36000  , -5.21000 , 0.21000  , 0.27000  , -5.36000 , 0.22000  , 0.29000  , -5.05000 , 0.22000  , 0.29000  , -5.05000 , 0.20000  , 0.17000  , -4.96000 , 0.16000  , 0.03000  , -5.04000 , 0.16000  , 0.03000  , -5.04000 , 0.05000  , 0.29000  , -5.12000 , 0.05000  , 0.29000  , -5.12000 , 0.00000  , 0.17000  , -5.02000 , 0.06000  , 0.02000  , -5.04000 , 0.06000  , 0.02000  , -5.04000 , -0.03500 , 0.34000  , -4.58000 , 0.04000  , 0.21000  , -4.70000 , -0.02000 , 0.06000  , -4.64000 , -0.02000 , 0.06000  , -4.64000 , 0.01000  , 0.34000  , -4.61000 , -0.12000 , 0.21000  , -4.71000 , -0.12000 , 0.07000  , -4.61000 , -0.12000 , 0.07000  , -4.61000 , -0.01000 , 0.40000  , -4.67000 , -0.01000 , 0.40000  , -4.67000 , -0.01000 , 0.40000  , -4.67000 
-0.01000 , 0.40000  , -4.68500 , -0.01000 , 0.40000  , -4.68500 , 0.04000  , 0.39000  , -4.87500 , 0.12000  , 0.38000  , -5.09500 , 0.15000  , 0.36000  , -5.24500 , 0.19000  , 0.26000  , -5.39500 , 0.21000  , 0.29000  , -5.09500 , 0.21000  , 0.29000  , -5.09500 , 0.20000  , 0.17000  , -5.00500 , 0.17000  , 0.05000  , -5.10500 , 0.17000  , 0.05000  , -5.10500 , 0.03000  , 0.30000  , -5.13500 , 0.03000  , 0.30000  , -5.13500 , -0.01000 , 0.18000  , -5.02500 , 0.05000  , 0.03000  , -5.05500 , 0.05000  , 0.03000  , -5.05500 , -0.03500 , 0.34000  , -4.59000 , 0.03000  , 0.21000  , -4.71500 , -0.02000 , 0.06000  , -4.66500 , -0.02000 , 0.06000  , -4.66500 , 0.02000  , 0.34000  , -4.62500 , -0.11000 , 0.21000  , -4.74500 , -0.11000 , 0.06000  , -4.64500 , -0.11000 , 0.06000  , -4.64500 , -0.01000 , 0.40000  , -4.68500 , -0.01000 , 0.40000  , -4.68500 , -0.01000 , 0.40000  , -4.68500 
-0.01000 , 0.40000  , -4.71000 , -0.01000 , 0.40000  , -4.71000 , 0.04000  , 0.40000  , -4.90000 , 0.12000  , 0.38000  , -5.13000 , 0.15000  , 0.36000  , -5.27000 , 0.19000  , 0.26000  , -5.43000 , 0.22000  , 0.30000  , -5.12000 , 0.22000  , 0.30000  , -5.12000 , 0.21000  , 0.17000  , -5.04000 , 0.18000  , 0.05000  , -5.16000 , 0.18000  , 0.05000  , -5.16000 , 0.04000  , 0.30000  , -5.16000 , 0.04000  , 0.30000  , -5.16000 , -0.01000 , 0.19000  , -5.05000 , 0.06000  , 0.03000  , -5.07000 , 0.06000  , 0.03000  , -5.07000 , -0.03500 , 0.34000  , -4.61500 , 0.03000  , 0.20000  , -4.73000 , -0.03000 , 0.06000  , -4.67000 , -0.03000 , 0.06000  , -4.67000 , 0.01000  , 0.34000  , -4.66000 , -0.10000 , 0.21000  , -4.78000 , -0.09000 , 0.06000  , -4.69000 , -0.09000 , 0.06000  , -4.69000 , -0.01000 , 0.40000  , -4.71000 , -0.01000 , 0.40000  , -4.71000 , -0.01000 , 0.40000  , -4.71000 
-0.01000 , 0.40000  , -4.74500 , -0.01000 , 0.40000  , -4.74500 , 0.05000  , 0.40000  , -4.92500 , 0.14000  , 0.38000  , -5.15500 , 0.18000  , 0.36000  , -5.31500 , 0.21000  , 0.27000  , -5.46500 , 0.24000  , 0.30000  , -5.14500 , 0.24000  , 0.30000  , -5.14500 , 0.22000  , 0.18000  , -5.04500 , 0.17000  , 0.05000  , -5.13500 , 0.17000  , 0.05000  , -5.13500 , 0.06000  , 0.30000  , -5.20500 , 0.06000  , 0.30000  , -5.20500 , 0.01000  , 0.18000  , -5.09500 , 0.07000  , 0.03000  , -5.12500 , 0.07000  , 0.03000  , -5.12500 , -0.04000 , 0.34000  , -4.65500 , 0.03000  , 0.21000  , -4.75500 , -0.04000 , 0.06000  , -4.66500 , -0.04000 , 0.06000  , -4.66500 , 0.01000  , 0.34000  , -4.68500 , -0.10000 , 0.21000  , -4.81500 , -0.08000 , 0.06000  , -4.74500 , -0.08000 , 0.06000  , -4.74500 , -0.01000 , 0.40000  , -4.74500 , -0.01000 , 0.40000  , -4.74500 , -0.01000 , 0.40000  , -4.74500 
-0.01000 , 0.40000  , -4.77000 , -0.01000 , 0.40000  , -4.77000 , 0.05000  , 0.40000  , -4.95000 , 0.15000  , 0.39000  , -5.18000 , 0.18000  , 0.36000  , -5.33000 , 0.22000  , 0.27000  , -5.48000 , 0.24000  , 0.30000  , -5.16000 , 0.24000  , 0.30000  , -5.16000 , 0.21000  , 0.18000  , -5.05000 , 0.16000  , 0.04000  , -5.12000 , 0.16000  , 0.04000  , -5.12000 , 0.06000  , 0.31000  , -5.23000 , 0.06000  , 0.31000  , -5.23000 , 0.01000  , 0.19000  , -5.13000 , 0.07000  , 0.04000  , -5.17000 , 0.07000  , 0.04000  , -5.17000 , -0.04000 , 0.34000  , -4.68000 , 0.03000  , 0.20000  , -4.78000 , -0.03000 , 0.06000  , -4.70000 , -0.03000 , 0.06000  , -4.70000 , 0.01000  , 0.34000  , -4.71000 , -0.10000 , 0.21000  , -4.84000 , -0.08000 , 0.05000  , -4.77000 , -0.08000 , 0.05000  , -4.77000 , -0.01000 , 0.40000  , -4.77000 , -0.01000 , 0.40000  , -4.77000 , -0.01000 , 0.40000  , -4.77000 
-0.01000 , 0.40000  , -4.79500 , -0.01000 , 0.40000  , -4.79500 , 0.05000  , 0.40000  , -4.97500 , 0.15000  , 0.39000  , -5.20500 , 0.19000  , 0.37000  , -5.35500 , 0.22000  , 0.27000  , -5.51500 , 0.24000  , 0.30000  , -5.17500 , 0.24000  , 0.30000  , -5.17500 , 0.21000  , 0.19000  , -5.07500 , 0.16000  , 0.05000  , -5.14500 , 0.16000  , 0.05000  , -5.14500 , 0.07000  , 0.31000  , -5.25500 , 0.07000  , 0.31000  , -5.25500 , 0.02000  , 0.18000  , -5.16500 , 0.09000  , 0.03000  , -5.21500 , 0.09000  , 0.03000  , -5.21500 , -0.04000 , 0.34000  , -4.70500 , 0.04000  , 0.20000  , -4.80500 , -0.03000 , 0.06000  , -4.72500 , -0.03000 , 0.06000  , -4.72500 , 0.01000  , 0.34000  , -4.73500 , -0.10000 , 0.21000  , -4.86500 , -0.09000 , 0.06000  , -4.77500 , -0.09000 , 0.06000  , -4.77500 , -0.01000 , 0.40000  , -4.79500 , -0.01000 , 0.40000  , -4.79500 , -0.01000 , 0.40000  , -4.79500 
-0.01000 , 0.40000  , -4.82000 , -0.01000 , 0.40000  , -4.82000 , 0.03000  , 0.40000  , -5.00000 , 0.13000  , 0.39000  , -5.23000 , 0.16000  , 0.37000  , -5.38000 , 0.18000  , 0.27000  , -5.53000 , 0.22000  , 0.30000  , -5.21000 , 0.22000  , 0.30000  , -5.21000 , 0.19000  , 0.19000  , -5.10000 , 0.15000  , 0.05000  , -5.17000 , 0.15000  , 0.05000  , -5.17000 , 0.05000  , 0.31000  , -5.28000 , 0.05000  , 0.31000  , -5.28000 , 0.00000  , 0.18000  , -5.19000 , 0.08000  , 0.04000  , -5.25000 , 0.08000  , 0.04000  , -5.25000 , -0.03000 , 0.34000  , -4.73000 , 0.03000  , 0.21000  , -4.84000 , -0.03000 , 0.06000  , -4.76000 , -0.03000 , 0.06000  , -4.76000 , 0.00000  , 0.34000  , -4.76000 , -0.11000 , 0.21000  , -4.88000 , -0.10000 , 0.06000  , -4.79000 , -0.10000 , 0.06000  , -4.79000 , -0.01000 , 0.40000  , -4.82000 , -0.01000 , 0.40000  , -4.82000 , -0.01000 , 0.40000  , -4.82000 
